hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
b65136ff98e1dcfb534f19f2e73b6cbbd1e70378,2014-08-29 18:20:07,1,1,1,0.0,12,0,473.0,13,0.009212962962962964,12,3266.0,109.5427135678392,652,0,0,0,0
5748c065491464ce2f0bca4c0fbcbb6c11703f01,2014-09-02 14:30:55,1,1,1,0.0,65,52,122.0,1,3.8992939814814815,6,156.0,1.25645668286341,37,0,0,0,1
8aa4edbefab8f15a2338ed4794d328340a9bcb08,2014-09-02 14:46:56,1,1,1,0.0,2,1,281.0,13,3.939583333333333,97,157.0,1.2538339502908515,38,1,1,0,1
658626546c784e0e0e0bffde40617083b1afe17a,2014-09-02 15:01:21,1,1,2,0.7642045065086203,5,4,482.0,14,1.9873726851851847,68,158.5,1.252260883601851,40,0,0,0,1
7c5ad84fb24257fd352a60dff3de81db80122a7b,2014-09-02 15:02:15,1,1,1,0.0,6,3,282.0,13,0.010636574074074073,98,160.0,95.0152339499456,41,0,0,0,1
7bef59b37833abb287a64ab2eef9e6e4142168d9,2014-09-03 10:08:19,1,1,1,0.0,9,0,285.0,13,0.7958796296296297,99,161.0,2.2564714094584373,42,0,0,0,1
f76cffdc3ccee6771e8ca3dfe391dfc520670765,2014-09-03 10:32:26,1,1,1,0.0,65,1,134.0,14,0.8132523148148149,8,162.0,2.229630683839749,43,0,0,0,0
1065749443f8e97932bc655d5d5f239b5ea4f51a,2014-09-03 11:12:36,1,1,2,0.9994730201859836,32,5,658.0,14,2.7721296296296294,75,163.5,1.6846106174401885,45,0,1,0,1
0254002828471058136cb882f44a447e4739de3e,2014-09-03 12:02:06,1,1,1,0.0,12,1,294.0,13,0.0790162037037037,100,552.0,13.655632049216347,372,0,0,0,1
ad207315ab90d3dcbbd49d065bc03ae23b28d304,2014-09-03 15:24:04,1,1,2,0.9709505944546686,5,5,671.5,14,0.17462962962962966,77,165.5,5.294803817603394,47,1,0,0,0
7ec8d661b571d03c794ee416a4f1ee1305a57399,2014-09-03 15:43:37,1,1,1,0.0,22,9,198.0,14,0.21609953703703705,9,167.0,5.627497188152749,48,0,0,0,0
e8fe62c8b04251fa813df9b3977eb1304cf4596b,2014-09-03 15:46:25,1,1,1,0.0,2,2,211.0,14,0.0019444444444444448,10,168.0,515.2857142857143,49,0,0,0,0
2efafe8ef1649c94695be80cdd5926f4e94b44f3,2014-09-03 16:08:42,1,1,1,0.0,36,22,211.0,14,0.015474537037037037,11,169.0,65.62228870605834,50,0,0,0,0
0be017447b79c09e59a333d3f9a3c3f34e58da59,2014-09-04 09:37:22,1,1,1,0.0,53,12,225.0,14,0.7282407407407407,12,170.0,2.373172282263192,51,0,0,0,0
75fb7697ebdf95539270b422bdc77b401262d367,2014-09-04 15:37:36,1,1,2,0.9777287741161508,173,21,133.0,14,0.12508101851851852,13,171.5,2.498704543351532,53,0,1,0,1
e2e313cfbb51f24d7ccbc95100f045453fff622e,2014-09-04 15:50:37,1,1,1,0.0,13,4,304.0,14,0.009039351851851852,14,173.0,111.62740076824585,54,0,0,0,0
93a17aaee7f634db38ac0d3ba23003565464abf4,2014-09-04 15:51:42,1,1,1,0.0,1,1,114.0,14,0.009791666666666669,1,174.0,103.12765957446808,55,1,0,0,1
e48693d16e6e7eaba7f46c8582c51a30647b5c89,2014-09-04 16:01:06,1,1,1,0.0,22,23,313.0,14,0.007280092592592592,15,175.0,138.36089030206676,56,0,0,0,0
4e6838084bc2aaea069c14c72f30cf09f09f6419,2014-09-11 13:21:25,1,1,2,0.9685462480996156,86,63,83.0,13,10.467638888888887,121,553.5,1.0627024146345283,374,1,0,1,1
61bd8346987e9b9c64b826235a830c0e5a119d97,2014-09-11 13:22:37,1,1,1,0.0,41,1,188.0,12,72.9683912037037,9,555.0,1.013704564175032,31,0,0,0,1
c4e6e3909df984aac2b3a0caac65a63071e0dc32,2014-09-11 13:37:40,1,1,1,0.0,97,10,589.0,14,12.881944444444445,16,556.0,1.0776280323450136,375,0,0,0,0
d010ce3b7df96b7f2520f0338f9134e288c81471,2014-09-11 13:44:40,1,1,1,0.0,82,66,840.0,14,15.838460648148148,65,557.0,1.0631374489109156,376,0,1,0,1
5c8f3129f536b38390a9ca35ee753ae8c7662f89,2014-09-12 15:32:32,1,1,1,0.0,1,2,204.0,13,91.04284722222219,31,558.0,1.0109838392637167,377,1,1,1,0
eb481388e190092bbc77d9762a4d5131451b440d,2014-09-12 17:43:37,1,1,1,0.0,38,24,312.0,14,8.07119212962963,16,559.0,1.1238974347208222,378,0,0,0,0
4c97304c7de1f95a3f29b865174dc8d6454cd529,2014-09-15 16:48:30,1,1,1,0.0,7,12,856.0,14,4.127662037037037,66,560.0,1.2422678966996608,379,0,1,0,0
6440e3a59552bc04da5e5c5582f31868d167ce58,2014-09-15 16:51:43,1,1,2,0.7962699368824384,34,20,763.5,14,2.0684953703703703,84,561.5,224.9550576886492,381,0,1,0,1
d30793fae1c4c9e76e37439405c1313efe8b5e0c,2014-09-15 17:09:23,1,1,1,0.0,5,1,228.0,12,4.157476851851852,10,563.0,1.240530503388028,32,0,0,0,0
43eb9efd6339930ea9984011a7788984c35285fb,2014-09-15 18:24:15,1,1,1,0.0,1,0,33.0,11,-21.769398148148152,9,564.0,0.9540639574326004,33,0,0,0,0
a6cf6bc7eb9fd5495bd754694f10dadd567f75d8,2014-09-16 14:13:59,1,1,1,0.0,9,0,310.0,13,5.036504629629628,102,565.0,1.198550398249815,382,0,0,0,0
a4cc217b2cb1c083b00051a07ec1fdb36038975a,2014-09-16 14:16:06,1,1,1,0.0,1,0,-241.0,13,22.034282407407407,69,566.0,1.045383824238534,383,0,0,0,1
53f159a7620ea387b5b04d3f97e9f2e3ee1c5adf,2014-09-16 17:40:03,1,1,4,1.5291439773668027,113,3,103.0,9,106.7753269675926,24,39.5,0.5012629176181284,18,0,0,0,1
09815d6e4047744aba1b5c64ed6358cc8edd237e,2014-09-17 15:53:00,1,1,1,0.0,14,95,-240.0,13,1.0672916666666667,70,567.0,1.9369510052703487,384,0,1,0,1
267fa5556b05b5728d2e6c5add161920314b56b9,2014-09-22 13:13:39,1,1,1,0.0,1,1,797.0,8,-0.1400347222222222,12,36.0,-6.1410860401686085,2,0,0,0,0
ecf62bb75b3428093b036b424b2888f7a505deb8,2014-09-22 16:35:18,1,1,1,0.0,3,0,794.0,8,57.67665509259259,11,42.0,1.0173380373462126,6,0,0,0,0
9f51069859031317e5013fdf439088d1db4f3751,2014-09-22 17:39:03,2,2,18,1.9385718847669824,0,1224150,68008.33333333331,6,46.288495370370356,18,32.5,1.0041948365237898,29,0,0,0,0
cfaa77fe02df3c52f7e2ecefb82d748d11efd1c6,2014-09-24 15:29:45,1,2,2,0.7642045065086203,5,4,338.5,13,28.981446759259267,226,129.5,1.0258569972849771,12,0,1,0,1
c2177ab140189e60fea347b067839fa4fba45a15,2014-09-24 15:43:16,1,1,1,0.0,14,0,16.0,13,28.944861111111113,9,131.0,1.0345484469993234,13,0,0,0,0
cfcade55a0bab94bc2688a535c8c9e329c06a651,2014-09-24 15:45:29,1,1,3,0.17343578089986694,228,0,0.0,1,0.0,0,43.0,0.0,22,0,0,0,0
9eed8e78c27fb8042f96ab85964f2497b3985dfd,2014-09-24 16:45:25,1,1,1,0.0,7,6,30.0,13,0.043159722222222224,10,3267.0,24.16975060337892,653,0,0,0,0
28a1f464418e196d47829179e553b94f0a31eb40,2014-09-24 17:55:40,1,2,2,0.9733854352299556,372,4,27.0,9,4.005422453703703,1,45.5,1.1248307777217517,20,0,0,0,1
78b9536e6db65738b1b6205ebfa6fdca68e4a0e2,2014-09-24 17:57:10,1,1,1,0.0,4,3,1458.0,13,29.998946759259265,151,37.0,1.0333345036419104,14,0,0,0,0
2faa5864be75a2b1d4d2c8117c425a8cb68e4ea4,2014-09-24 18:11:31,1,1,1,0.0,3,1,198.0,9,0.011006944444444444,2,3268.0,91.85173501577287,654,0,0,0,0
69e655e5aac3fdd7220967381b9eee431c11fcf2,2014-09-25 10:41:56,1,3,14,0.8975568105013106,960,7,20.142857142857142,10,40.24229166666667,9,532.5,2.2467578868528246,360,0,0,0,1
ae84b9b3979329fb7e9745e844af1a0bcf1d6b44,2014-09-25 11:19:58,1,1,1,0.0,1,1,1192.0,11,30.866840277777786,87,540.0,1.0323972259875247,361,1,1,1,0
67b3e278b38247c6920af4a610e33db51d72e4ab,2014-09-25 13:54:46,1,1,4,0.7786599851369259,0,953,238.25,10,0.13391203703703702,4,543.5,4.889369057908383,366,0,0,0,0
a5f36694f4f0cfe4a7b176fb7cc7d1453cfbc5b4,2014-09-25 14:14:02,1,1,1,0.0,4,4,164.0,8,363.0943402777778,6,47.0,1.00275410517067,3,0,0,0,0
06e499ea1851a1b34ba6bb716e58abd6a6b7a54f,2014-09-25 14:21:09,1,1,1,0.0,0,93,355.0,13,64.99636574074074,194,3269.0,1.0153854756124183,655,0,0,0,0
2a40445653d0a157f0a2503b9bc13ed60e6e1b5e,2014-09-25 14:41:38,1,1,1,0.0,4,0,0.0,1,0.0,0,3270.0,0.0,656,0,0,0,0
38561df81a6c043482d5987479055ad7ae7271d2,2014-09-25 14:43:42,1,1,1,0.0,9,6,262.0,13,0.015659722222222217,195,3271.0,64.85809312638582,657,0,0,0,1
09c59dfe0b6817ac9f52d5edf90041f95a19a709,2014-09-25 14:47:51,1,1,2,0.8112781244591328,6,2,1.0,2,0.4799884259259259,1,3272.5,2.0416917846205784,48,0,0,0,0
c211f3bb559a002f0a8c3a6539974968e33ed990,2014-09-25 14:53:22,1,1,1,0.0,2,2,1192.0,11,0.14819444444444446,88,3274.0,7.747891283973758,658,1,0,0,0
c069d35b64b3a2be409125fd4572424b658b3ffa,2014-09-25 15:16:17,1,1,1,0.0,18,7,480.0,13,29.24493055555555,79,3275.0,1.034193960491728,659,0,0,0,1
317deb34e2003e0a7703ae204e89a15d70d0c852,2014-09-29 17:37:01,3,3,3,0.8841837197791889,32,8,238.0,10,93.26706404320987,15,49.0,0.6725464418344251,21,1,0,1,0
7bee33e032b0b06a45a49321f17f0726454944a3,2014-10-02 17:15:51,2,2,2,0.8014698931335287,30,11,449.5,10,35.45973958333333,31,51.5,1.1745375519388064,22,1,0,0,1
1b7c1e3a37c1d0725581d6e6aeefddc8a9c01400,2014-10-03 11:04:10,1,1,1,0.0,1,2,406.0,13,111.93821759259261,43,227.0,1.0089334994026755,208,0,0,0,0
c7d86bf9fce9a805a3640708d0c5c3c089ff667e,2014-10-06 09:43:59,1,1,1,0.0,45,16,1192.0,11,10.785150462962964,89,132.0,1.092720078726215,14,0,0,0,0
010cbc7c93624f62a0ed545ee5e24b46768c7dab,2014-10-06 10:21:33,1,1,1,0.0,1,1,33.0,1,520.9829629629629,5,133.0,1.0019194485637548,1,0,0,0,0
204636976bddef48ea21a12d21a2c6a57f33fb3a,2014-10-06 18:07:48,1,1,1,0.0,62,40,100.0,13,38.06891203703704,17,24.0,1.026268152844166,21,0,0,0,1
3b7e3ae0eb0f4fc121ada71bb2a53be45a3fbf22,2014-10-07 12:48:59,2,2,2,0.5032583347756457,5,4,627.0,11,1.1154282407407408,96,3276.5,1.6776915191321615,660,0,0,0,0
023d41f068e7271e863dbb9b2fa6982abc70271e,2014-10-07 12:51:20,1,1,1,0.0,3,2,34.0,11,0.0016319444444444445,7,3278.0,613.7659574468084,90,0,0,0,0
36db9504baea9a8c7ec32615ea970b6f8789e450,2014-10-07 12:52:11,1,1,1,0.0,0,2,35.0,11,0.0005902777777777778,8,3279.0,1695.1176470588236,91,0,0,0,0
99e9090e48fb9517decd08fc0dbb9a68bb417308,2014-10-07 13:05:39,1,1,1,0.0,1,1,55.0,1,112.04984953703705,14,3280.0,1.008924599221969,92,0,0,0,0
e4a2d4f1944159361b9c9e95e2d56810824aa21b,2014-10-08 00:03:54,1,1,1,0.0,1,1,55.0,1,0.4571180555555556,15,3281.0,3.1876186859096087,93,0,0,0,0
10fcc30cdf3fbc6e5c217fff8d26f021232ae13a,2014-10-13 16:13:19,1,1,1,0.0,3,1,266.0,13,122.1529050925926,67,0.0,0.0,0,0,0,0,0
e9651f59f36f61c6f184837a318027eb662a2033,2014-10-13 16:38:46,1,1,1,0.0,3,1,268.0,13,0.017673611111111112,68,1.0,57.58153241650295,1,0,0,0,1
a45fe111ed39bdb741cb526ef37001b982f478da,2014-10-14 15:33:56,1,1,1,0.0,21,13,270.0,13,0.9549768518518521,69,3282.0,2.0471458005090293,661,0,0,0,1
51db73f34ed641f73c5a6536a52f944a7dc7899d,2014-10-14 17:25:51,1,1,3,1.4353713907745331,7,4,341.3333333333333,11,145.47926311728398,36,22.0,1.0023718644218345,20,0,0,0,1
4c943faf1f19ed847f939b14e5d50b7eb9a5700f,2014-10-16 16:19:23,2,2,2,0.0389440659943564,129,111,180.0,14,32.42739583333333,27,176.5,1.0238838054018615,57,0,0,0,0
e10d3de06eabd3ed6a382e62c464a1dd07743cc4,2014-10-17 16:50:03,1,1,1,0.0,28,28,852.0,14,31.998842592592588,68,2.0,1.031251130321554,2,1,1,0,0
dc75ef38fd8a606de97b717a3bd42490b0fcdecb,2014-10-17 16:55:58,1,1,1,0.0,2,2,852.0,14,0.004108796296296296,69,3.0,244.38028169014092,3,0,1,0,0
6579486cba3ef0b1e62568c107df76577599c1a9,2014-10-20 17:44:04,1,1,1,0.0,17,17,852.0,14,3.0334027777777783,70,568.0,1.3296627824454568,385,0,1,0,0
d4d0265c131b9a50de67126975b463b56f8b72ac,2014-10-21 12:17:23,1,1,1,0.0,2,6,232.0,12,35.79722222222223,11,569.0,1.0279351284239933,34,0,0,0,0
2d4d6ef43a936d8774f32392a9393050fc275fb4,2014-10-21 12:53:37,1,1,1,0.0,2,2,26.0,4,201.75444444444443,2,546.0,1.004956520302458,30,0,0,0,0
0207bfa01fa641c071240aa3334c373cd9c2223a,2014-10-21 15:29:56,1,1,1,0.0,0,35,319.0,13,35.052743055555545,103,570.0,1.0285284378005763,386,0,0,0,0
4511a927ab3074821ebe58e8657ff5f6439f0585,2014-10-22 15:21:08,1,1,1,0.0,1,9,326.0,13,58.0346875,86,571.0,1.0172310740882338,387,0,0,0,0
c444a05f58967d06ca074e1289a4d712e5ec8121,2014-10-22 16:48:28,1,1,1,0.0,46,0,228.0,12,1.1882523148148147,12,572.0,1.8415721034432373,35,0,0,0,1
fbc75ecf317c32ff2c196840ca02bdbfab43278d,2014-10-23 13:56:08,1,1,1,0.0,2,1,222.0,13,65.77163194444445,18,573.0,1.0152041232737643,388,0,1,0,1
476fdfc7766110bf90d7c3887bcda92376946309,2014-10-23 18:19:12,1,1,1,0.0,46,0,274.0,12,1.0630092592592593,13,574.0,1.9407255781542616,36,0,1,0,1
9d23fc6a9f9420ef8205c3a2172479f4f6587264,2014-10-30 15:40:45,1,1,1,0.0,5,3,693.0,10,30.919259259259267,13,575.0,1.0323423013344195,389,0,0,0,0
61320ed197bd5d073cd33d11a570fc082eceb785,2014-10-30 17:56:43,1,1,1,0.0,5,3,318.0,13,8.108043981481481,87,576.0,1.1233343087782908,390,1,0,0,0
9f84b305d9a18f3044f32bbe44b5b1edd87232c9,2014-11-03 18:54:27,1,1,1,0.0,2,2,-321.0,13,47.167673611111105,71,577.0,1.021200960815766,391,0,0,0,0
774d4bf1892e2ef52ca0793f1f7b3ea80ed1d09c,2014-11-03 18:55:48,1,2,2,0.9182958340544896,7,14,-0.5,13,2.0418171296296297,160,578.5,1.2449080280756486,393,0,0,0,0
c4a38ac9cdc954a86ca137f99904497a02ad4b97,2014-11-06 12:52:50,1,1,1,0.0,8,0,265.0,13,41.964675925925924,196,47.0,1.023829565651005,4,0,0,0,0
dd4d935a4eedd7fba7a8513e6761f3070c75c68f,2014-11-11 19:29:44,1,1,1,0.0,6,1,65.0,7,396.3790972222222,1,4.0,1.0025228373721216,0,0,0,0,1
26017e34f493b30d8616cc6d35751cd5469a0b76,2014-11-11 19:44:09,1,1,1,0.0,1,0,278.0,13,28.215428240740746,70,5.0,1.035441602780853,4,0,0,0,0
abeae2cfb5775ef75d7e30b5ca9b733dec28da3b,2014-11-12 16:04:46,1,1,1,0.0,8,2,178.0,5,467.04479166666664,6,3283.0,1.0021411222603114,61,0,0,0,0
b1c1202b4b6ff8513af2ff47ebb2a58ecbf58406,2014-11-12 16:24:51,1,1,1,0.0,2,1,184.0,5,0.01394675925925926,7,3284.0,72.70124481327802,62,0,0,0,0
df9e8d86a8a784750badd33432b6ff80608f828e,2014-11-12 17:43:05,1,1,1,0.0,2,2,185.0,5,0.054328703703703705,8,3285.0,19.4064763527908,63,0,0,0,0
1b7778c0060818f5cdf957be11203f943fc42c2f,2014-11-14 15:30:06,1,1,2,0.5435644431995964,8,0,-51.0,13,16.48203703703704,92,580.5,1.0377853791124063,395,0,0,0,1
3c40a0af5ef27583907c263f0d9f7f67356f160c,2014-11-17 11:14:09,1,1,1,0.0,4,0,317.0,13,13.679409722222225,89,7.0,1.0731025695045524,5,0,0,0,0
2151e66993835cd12378bc6c3fffc5de0f1ee6ab,2014-11-17 11:19:26,1,2,2,1.0,2,2,508.5,13,43.91380208333333,101,8.5,1.011321292255766,7,0,0,0,1
b9a86e19864140d421a205e7b8ecce4b05c0c392,2014-11-17 11:21:08,1,1,1,0.0,38,1,1221.0,11,40.98065972222222,91,10.0,1.024401754553935,8,0,0,0,0
a77035a004f119bc3d9556fe2d48c4b3941828ff,2014-11-17 11:53:42,1,1,1,0.0,2,0,797.0,8,55.98614583333333,13,6.0,1.0178615617330924,0,0,0,0,0
8857b5a544959203be9edc97bb4ed435a0f1d8ae,2014-11-17 18:38:35,1,1,3,1.402081402756032,10,7,338.3333333333333,14,40.838040123456786,196,589.0,1.0180880265836003,403,0,0,0,1
03cc16b4eafd0d017217cbf56a30ce8d56d9787f,2014-11-18 11:32:09,1,1,1,0.0,0,6,491.0,13,53.88601851851853,80,582.0,1.0185576894989252,396,0,0,0,0
05b866e474e1b7aa4ca8faa786293439b104f218,2014-11-18 11:33:38,1,1,1,0.0,2,1,273.0,13,11.945,197,583.0,1.0837170364169109,397,0,0,0,1
80e9759ebb0d7792695b8f23df207d7ec20b88ae,2014-11-19 14:11:57,1,1,1,0.0,4,7,274.0,13,1.1099421296296297,198,584.0,1.9009478722405864,398,1,1,1,1
7b25cf5f597d566be7c5d05da24565c65075f090,2014-11-19 16:29:55,1,1,1,0.0,2,2,271.0,13,0.09581018518518518,199,585.0,11.43730369654506,399,1,0,1,1
aeafb2b6181504e3a486c162c8f147484b9a6a82,2014-11-19 16:59:53,1,1,1,0.0,18,0,345.0,14,34.06979166666667,18,591.0,1.0293515149662151,404,0,0,0,0
a7cb82519a87c4905c49bbadf67dca2dee0c0548,2014-11-20 18:26:38,1,1,1,0.0,3,2,-318.0,13,6.122592592592592,74,11.0,1.1633295021474803,9,0,0,0,1
7ac2ae5c737aaf40eecc62a5f0ae7847f66694f8,2014-11-20 18:30:53,1,1,1,0.0,12,3,1258.0,11,3.2984375,92,12.0,1.3031738512553293,10,0,0,0,1
52739461790f0df3f0857d9e14b326b806425dee,2014-11-20 18:35:13,1,1,1,0.0,2,2,271.0,13,1.0870138888888892,200,13.0,1.919951447006964,11,0,0,0,1
3e508dc3a95e2bc40e8a7f379e6b5a26ca1afaf3,2014-11-20 18:46:07,1,1,1,0.0,40,6,485.0,13,3.3101967592592594,82,14.0,1.3020968458152244,12,0,0,0,1
29bcf7932661224e80c483ab4d0fed329c6f07b0,2014-11-21 12:18:07,1,1,1,0.0,11,1,271.0,13,0.738125,201,15.0,2.354784081287045,13,1,0,1,1
3ab7e290262df5f0a1ceca37f6639d89ce3a3ca8,2014-12-01 14:08:07,1,1,1,0.0,0,19,-317.0,13,10.820474537037036,75,592.0,1.092417388588378,405,0,0,0,0
17ec9f13f87add8b64e2ac955148a2f5aa3e681a,2014-12-01 14:40:37,1,1,2,0.21084230031853213,29,1,325.0,14,12.869016203703707,124,593.5,1.0614317083854363,407,0,0,0,1
408c324bc8d9af878feae149305af21f4d85fa51,2014-12-01 20:21:52,1,1,2,0.9916178297881032,62,3,120.5,14,7.154351851851853,42,595.5,1.0704760139912697,409,0,0,0,0
3ae4daacf3edba2d1a34276a7b5495eba352416c,2014-12-01 20:40:40,1,1,1,0.0,41,31,-91.0,14,0.013055555555555556,23,597.0,77.59574468085106,410,0,1,0,1
e485aac2364c626ac0df2564e7cea1ec28571d94,2014-12-02 10:55:09,1,1,1,0.0,8,4,852.0,14,14.678171296296293,72,598.0,1.0681283778349369,411,0,0,0,0
8b71412d8c2bef6c1453999852924abf7275ba9b,2014-12-02 11:00:50,1,1,1,0.0,16,4,219.0,8,154.8930324074074,5,599.0,1.0064560683231365,87,0,0,0,0
94c9b99b9f15fd90e87c53cc61084e3174d63348,2014-12-02 11:48:55,1,1,1,0.0,4,3,281.0,13,10.979722222222225,202,587.0,1.0910769853517848,400,0,0,0,1
887c3bd1c159501585257138a74c79b2b3cb6504,2014-12-02 13:56:42,1,1,1,0.0,26,16,154.0,8,402.9675115740741,4,586.0,1.0024815896350894,86,0,0,0,0
58edb61655faf922001b65da7343b53fab029faa,2014-12-03 10:13:11,1,2,5,1.0142679457579429,40,1,77.4,8,511.18394675925936,8,18.0,1.0007635619284032,5,0,0,0,0
922adb04e7cab4c4738aa08e01fba5065116284f,2014-12-03 10:13:49,1,1,1,0.0,22,0,277.0,8,0.00043981481481481486,5,21.0,2274.684210526316,6,0,0,0,0
4c631fd19cf55fb7fc612039bf9c5d350013f0c1,2014-12-03 10:14:49,1,1,1,0.0,20,0,227.0,9,130.80533564814814,1,22.0,1.0076449480829277,7,0,0,0,0
0167e1a8eb1f67f80199126572e0fbc688c9f2d6,2014-12-03 10:15:29,1,1,1,0.0,9,2,799.0,8,15.931793981481485,14,23.0,1.062767570379228,8,1,0,0,0
969915634fdea4cebf9063bae3573ff2799acea7,2014-12-03 10:41:38,1,1,1,0.0,65,0,0.0,1,0.0,0,645.0,0.0,37,0,0,0,0
84be7eac5022bedd06e0180814d7142f881e111c,2014-12-03 11:19:25,2,3,8,2.8250112108241767,24,24,466.25,13,245.09384403935184,258,649.5,1.0013298152090748,39,0,0,0,1
83398ddcf7b317a76f57bc67c6a208c382b9fabd,2014-12-03 15:29:09,1,1,1,0.0,16,16,0.0,5,828.2354861111113,3,600.0,1.0012073860837518,412,0,0,0,1
b3d1bfef73bd6eba23613f82f57cb2f5cbb3306c,2014-12-04 12:46:56,2,2,7,1.7039661786134557,171,70,208.42857142857144,13,0.6061574074074073,72,657.0,0.8519960034728014,458,0,0,0,0
7f7845d8902accbf7e7bdb1529fd52136987e034,2014-12-04 18:55:03,2,2,7,2.1789370770385945,104,24,251.0,13,24.67607142857142,107,664.0,1.0058143005388591,463,0,0,0,0
406500f5b5cf93de3ee8028bc9623921b738581f,2014-12-11 12:11:35,1,1,1,0.0,1,1,282.0,13,9.01574074074074,203,601.0,1.1109171202629151,413,0,0,0,1
4fafd83571cd4d2d822f4556d7c6c2ba99bcb2c5,2014-12-11 12:14:34,1,1,1,0.0,4,0,282.0,13,0.0020717592592592593,204,602.0,483.68156424580985,414,0,0,0,1
de2ca152d372eb27ed37b6a1a043dcebd5d36f5e,2014-12-16 13:43:29,1,1,3,0.29626075674035474,135,4,419.33333333333326,14,60.02114583333333,208,611.0,1.027128503094505,424,0,1,0,1
cf3fcb2cc70de4934f1f0c54d451b5441bc83799,2014-12-16 15:14:53,1,1,1,0.0,41,0,316.0,14,15.023796296296293,106,603.0,1.0665610728658856,415,0,0,0,1
4835150339b2b9e13948f39f16d9af9964ad5328,2014-12-16 15:15:39,1,1,1,0.0,9,5,117.0,13,109.0015625,20,604.0,1.0091741804159915,416,0,0,0,0
4acd94faf8a2d45f88dc7bf55e4e43164a096151,2014-12-16 15:20:33,1,1,1,0.0,1,20,470.0,10,115.98328703703704,11,605.0,1.0086219318795533,417,0,1,0,1
1cb1e868c511beddd85ca99e707c1394a992f3be,2014-12-16 15:57:36,1,1,1,0.0,10,0,325.0,13,83.06100694444444,35,606.0,1.0120393435715132,418,0,0,0,1
8e7cbed32643cb1f5b3678f6434f5dc0f4c4304c,2014-12-16 16:51:03,1,1,1,0.0,20,12,37.0,10,186.05351851851853,5,607.0,1.0053747975741747,419,0,0,0,1
74fe18649a348dd91800c1c6403c82aa40d08f4b,2014-12-16 20:52:31,1,1,1,0.0,47,47,45.0,10,0.1676851851851852,6,3286.0,6.9635560463832125,662,0,0,0,1
87e088e63d3376ed7a3ed26899f7390ef2300b39,2014-12-17 17:46:24,1,1,1,0.0,5,3,-336.0,13,16.15158564814815,76,608.0,1.0619134258260676,420,0,0,0,1
3f636ab8cc95d8cb0d63e306460cde79dd803499,2015-01-05 17:10:49,1,1,1,0.0,4,1,357.0,14,20.080509259259266,107,609.0,1.0497995338210306,421,0,0,0,1
88b171e6c2940e3835224306fffaad94f55a3abb,2015-01-06 16:02:38,1,1,1,0.0,8,3,286.0,13,26.158379629629632,205,616.0,1.0382286676070451,428,0,0,0,1
3ef25a54175203f47bd983eb68b396f6f4f323a7,2015-01-06 16:04:35,1,1,1,0.0,2,2,291.0,13,0.0013541666666666667,206,617.0,739.4615384615387,429,0,0,0,1
1f5338742c3cfa5254e17df29dcd7f7790c856e1,2015-01-08 12:27:11,1,1,1,0.0,13,1,689.0,14,114.85796296296296,18,613.0,1.008706405495999,425,0,0,0,1
04213a453bfef0fe325d012eebe6cfe273ab0139,2015-01-08 12:27:48,1,1,1,0.0,3,1,987.0,14,22.947442129629632,74,614.0,1.043577841676254,426,1,0,0,0
bd812db753823492a9ec36624131ce4af1c43698,2015-01-10 23:55:30,1,1,1,0.0,1,0,1540.0,14,-160.84914351851853,169,3318.0,0.9937829945617032,678,0,0,0,0
ad84506b5097690a330317937fd608b7bb9abda3,2015-01-13 17:49:32,1,1,1,0.0,31,1,391.0,14,42.89421296296296,21,615.0,1.023313168162415,427,0,0,0,1
d6ae7de4b491b1d81c167bfd6f968c02982a3eba,2015-01-20 17:14:44,1,1,1,0.0,70,2,405.0,13,109.29900462962965,44,228.0,1.0091492141523941,209,0,0,0,1
65a720917d6b8e403d7b2042e1c7d17c8631cf7c,2015-01-29 16:35:23,1,1,1,0.0,2,1,1459.0,13,126.98487268518518,152,618.0,1.0078749537551543,430,0,0,0,0
7449b4da46ae05e5450744cf064c044c09f9c239,2015-01-30 14:58:16,1,1,1,0.0,2,3,716.0,6,471.88733796296304,15,626.0,1.0021191498892867,438,0,0,0,0
dc4b9f8992bd4e666b4e472006362aab420383de,2015-01-30 14:59:35,1,1,1,0.0,38,5,1475.0,13,-7.100914351851853,156,627.0,0.8591730655448324,439,0,0,0,1
1c49060d029e517cf01a533d80e80bd48f3e86b4,2015-01-30 15:54:53,1,1,1,0.0,3,2,-334.0,13,43.92255787037037,77,619.0,1.022767344355293,431,1,0,1,0
160ad1b55bf296ffe8fd79c15969b16ade30c090,2015-01-30 20:17:53,1,1,1,0.0,3,3,532.0,13,74.37392361111111,21,53.0,1.0134455727417158,23,1,0,1,0
94420b6c1832005e1ef880148454123bcd3676ac,2015-02-06 14:32:23,1,1,1,0.0,2,1,1460.0,13,7.914583333333334,153,620.0,1.1263490392208475,432,0,0,0,1
d94688ec5ea7b40674ebd3e755a1133815f9b944,2015-02-06 16:01:53,1,1,1,0.0,13,2,1461.0,13,0.06215277777777777,154,621.0,17.089385474860336,433,0,0,0,0
818e64a4b5ab54521365bb2b6b0459c40680e672,2015-02-06 17:24:54,1,1,1,0.0,5,2,1472.0,13,0.057650462962962966,155,622.0,18.345914475005017,434,0,0,0,0
