File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
testsuite/MDAnalysisTests/coordinates/test_memory.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.48021080557516926,2192.0,1,10,8,197,6,49,2,21,1.0030887724581772,0,1
package/MDAnalysis/analysis/align.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.5301006104904155,2178.5,1,7,7,505,3,49,2,102,1.0086724704840013,0,1
testsuite/MDAnalysisTests/analysis/test_align.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.33219280948873625,2178.5,1,2,2,325,3,49,2,41,1.0086724704840013,0,1
testsuite/MDAnalysisTests/analysis/test_encore.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.375,2178.5,1,3,2,744,3,49,2,61,1.0086724704840013,0,1
testsuite/MDAnalysisTests/analysis/test_rdf.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.33219280948873625,2178.5,1,2,2,92,3,49,2,9,1.0086724704840013,0,1
testsuite/MDAnalysisTests/analysis/test_rms.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.375,2178.5,1,4,1,433,3,49,2,43,1.0086724704840013,0,1
testsuite/MDAnalysisTests/coordinates/base.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.21609640474436814,2178.5,1,1,1,1125,3,49,2,53,1.0086724704840013,0,1
testsuite/MDAnalysisTests/coordinates/test_gro.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.33219280948873625,2178.5,1,2,2,464,3,49,2,39,1.0086724704840013,0,1
testsuite/MDAnalysisTests/coordinates/test_pdb.py,41739b1134c766eb343428bab060087e01933747,61.50544704861111,0.21609640474436814,2178.5,1,1,1,914,3,49,2,54,1.0086724704840013,0,1
package/MDAnalysis/core/selection.py,ff7f4d95f8ccbaf46f395168f6e3607886ae4296,10.270555555555555,0.0,103.0,0,4,2,259,2,49,1,38,2.1951895881914316,0,0
testsuite/MDAnalysisTests/analysis/test_waterdynamics.py,8ef999cbe8821d01e17bbc1b3b7380a62e5200ae,105.13787037037036,0.0,53.0,1,3,2,101,1,49,1,11,1.0095113206732957,0,1
package/MDAnalysis/core/topologyattrs.py,5265b628efdbfeb157cc2ecb070ea6b513762ebe,3.9065046296296297,0.0,3619.0,0,12,0,1573,1,50,1,111,1.2559833136802934,0,0
package/MDAnalysis/core/topologyattrs.py,4de452f528b14572f4e30d7e84bf59e63f8838e4,1.9780324074074074,0.3260548848063599,3620.5,1,6,0,1585,2,50,2,112,20.524681891102567,0,1
testsuite/MDAnalysisTests/core/test_topologyattrs.py,4de452f528b14572f4e30d7e84bf59e63f8838e4,1.9780324074074074,0.1326309313941804,3620.5,1,51,5,330,2,50,2,30,20.524681891102567,0,1
package/MDAnalysis/core/groups.py,7cc1e81541b966aba71212327875dc1b5c82eaaf,152.75923032407408,0.47452346609411966,5434.5,1,4,3,2964,3,50,2,145,1.6069575031493426,0,1
testsuite/MDAnalysisTests/coordinates/test_timestep_api.py,7cc1e81541b966aba71212327875dc1b5c82eaaf,152.75923032407408,0.27099437671670895,5434.5,1,26,0,110,3,50,2,19,1.6069575031493426,0,1
testsuite/MDAnalysisTests/analysis/test_waterdynamics.py,2cdf0fb8422040ca8ae405b81172ff8204b76091,10.685462962962964,0.0,3.0,0,27,7,108,1,49,1,13,1.0935850887758551,0,1
testsuite/MDAnalysisTests/lib/test_distances.py,62522f53aff36255d41ded9d24b01a9ac0bf50b6,0.0,0.0,1.0,0,44,0,0,1,1,1,0,0.0,0,0
testsuite/MDAnalysisTests/formats/test_libdcd.py,6fdf06dc1c0aa61d7b5db455fbe48f47e1d3399a,211.76636574074075,0.0,4401.0,1,17,0,528,2,49,2,43,2.014882620122348,0,1
package/MDAnalysis/coordinates/DCD.py,fd68f60a4910675cf28462d8e0bd0d0e2dae9771,19.879513888888887,0.5283208335737187,2202.5,0,4,1,77,2,50,2,102,1.0687858715364085,0,0
testsuite/MDAnalysisTests/coordinates/test_dcd.py,fd68f60a4910675cf28462d8e0bd0d0e2dae9771,19.879513888888887,0.38997500048077083,2202.5,0,10,0,365,2,50,2,57,1.0687858715364085,0,0
package/MDAnalysis/topology/guessers.py,0a092978399c40f7fb8fc404c00f1e9b720cc351,128.76099537037038,0.0,5.0,0,1,5,377,1,49,1,17,1.0077663270396722,0,0
package/MDAnalysis/coordinates/TRJ.py,9935167c055192a08d7035dac6d15e8d9d239674,18.056064814814814,0.0,10417.0,1,5,5,657,1,50,1,70,1.0553830532984967,0,1
package/MDAnalysis/topology/guessers.py,c85cc4e73a0d8a2ff30b25150736bf401db0c7c2,5.115844907407407,0.0,7.0,0,20,1,373,1,49,1,18,1.195471132940732,0,0
package/MDAnalysis/topology/guessers.py,10184af2786dca0660220f20ec4f9cef88e352c6,0.02087962962962963,0.0,8.0,1,1,1,392,1,49,1,19,48.893569844789354,0,1
package/MDAnalysis/core/topologyattrs.py,acfa56a02757f440861ec7ad50583fbf5af64291,83.23555555555555,0.13129598745632473,10423.5,1,55,30,1591,2,50,1,113,1.0244368478927826,0,1
package/MDAnalysis/units.py,acfa56a02757f440861ec7ad50583fbf5af64291,83.23555555555555,0.32406356012891413,10423.5,1,5,4,373,2,50,1,12,1.0244368478927826,0,1
package/MDAnalysis/coordinates/GRO.py,1c5d2fc60fad2f87980f8191f0d4b60f888b827f,24.491626157407406,0.430827083453526,1.5,0,3,2,199,2,49,2,50,19.850155237285033,0,0
testsuite/MDAnalysisTests/coordinates/test_gro.py,1c5d2fc60fad2f87980f8191f0d4b60f888b827f,24.491626157407406,0.21919533819482817,1.5,0,25,0,464,2,49,2,40,19.850155237285033,0,0
package/MDAnalysis/coordinates/GRO.py,0bf809019f82b079c2f3440748d081af838137bb,9.582430555555556,0.4952086425752833,9.0,0,18,4,200,4,50,2,51,1.1314189931086345,0,0
testsuite/MDAnalysisTests/coordinates/test_gro.py,0bf809019f82b079c2f3440748d081af838137bb,9.582430555555556,0.3027433258902899,9.0,0,48,21,489,4,50,2,41,1.1314189931086345,0,0
package/MDAnalysis/coordinates/GRO.py,2322fa46c6b041d166339a3f4adf242d93634c6b,0.0012268518518518518,0.0,34.0,0,1,1,214,1,50,1,52,816.0943396226415,0,1
package/MDAnalysis/analysis/distances.py,09680c0934bae463d1818b5ee1a16ad82f711cde,0.5938541666666667,0.36421701290922637,2.5,0,4,12,-43,2,49,2,37,2.2488504555430113,0,0
testsuite/MDAnalysisTests/analysis/test_distances.py,09680c0934bae463d1818b5ee1a16ad82f711cde,0.5938541666666667,0.5223238799128636,2.5,0,0,7,213,2,49,2,13,2.2488504555430113,0,0
package/MDAnalysis/core/universe.py,7b6ad00370e50c2a5a6479383984cb7a0e9333f1,10.757806712962962,0.4740594056642643,5467.5,1,11,0,1205,3,50,2,96,3.0014760031264966,0,1
testsuite/MDAnalysisTests/core/test_universe.py,7b6ad00370e50c2a5a6479383984cb7a0e9333f1,10.757806712962962,0.27035377412391054,5467.5,1,41,0,606,3,50,2,33,3.0014760031264966,0,1
package/MDAnalysis/analysis/hbonds/hbond_analysis.py,38af730d51074b8983014f4e171d832d8122de75,74.64439525462963,0.33068199574048573,10.5,0,11,8,418,3,49,2,61,1.996836453074926,0,0
package/MDAnalysis/analysis/hbonds/hbond_autocorrel.py,38af730d51074b8983014f4e171d832d8122de75,74.64439525462963,0.18078614300542664,10.5,0,1,0,538,3,49,2,26,1.996836453074926,0,0
package/MDAnalysis/lib/mdamath.py,38af730d51074b8983014f4e171d832d8122de75,74.64439525462963,0.35947814047153104,10.5,0,2,1,473,3,49,2,25,1.996836453074926,0,0
testsuite/MDAnalysisTests/analysis/test_distances.py,38af730d51074b8983014f4e171d832d8122de75,74.64439525462963,0.35947814047153104,10.5,0,1,2,241,3,49,2,15,1.996836453074926,0,0
package/MDAnalysis/lib/mdamath.py,b992af41eb6798158a8b4da8366bf4a048ea87d0,0.04787037037037037,0.0,13.0,0,1,1,474,1,49,1,26,21.889748549323016,0,1
package/MDAnalysis/due.py,bbe9fe540f8ca663bbb06e8122f6b6a5dc1d6d4c,0.4418287037037037,0.0,1.0,0,1,1,73,1,1,1,1,3.2633205846911513,0,1
package/MDAnalysis/core/universe.py,245762755bbe824e65ca9eadbe884fc80cf5d563,5.880949074074074,0.0,0.0,1,17,1,1216,1,50,1,97,0.0,0,0
package/MDAnalysis/core/groups.py,3d86c454dcad58fbcb8cd9a52b8e07c79cfdae37,0.005925925925925926,0.0,16.0,0,2,0,2981,1,50,1,148,169.75,0,0
testsuite/MDAnalysisTests/coordinates/test_gro.py,895557007cafd8e8fc7b7f41954ee59840c972cf,6.806574074074074,0.0,11.0,1,1,1,514,1,50,1,44,1.146916787963706,0,1
testsuite/MDAnalysisTests/coordinates/test_gro.py,895557007cafd8e8fc7b7f41954ee59840c972cf,6.806574074074074,0.0,11.0,1,1,1,514,1,50,1,44,1.146916787963706,0,0
testsuite/MDAnalysisTests/coordinates/test_gro.py,41787ac555418345ca3023610a9372ef83a9bdd1,1.9344444444444444,0.0,3647.0,1,11,14,514,1,50,1,45,1.5169442848937393,0,1
package/MDAnalysis/core/groups.py,1fa0f8102e2ce1a942f5f70e3e8ebc51a8831c02,0.42917824074074074,0.0,18.0,0,8,8,2981,1,50,1,150,3.3300342493460264,0,0
package/MDAnalysis/analysis/align.py,a5f09a09585a55bd04109cdae5edd0997da876b5,62.15982638888889,0.0,10433.0,0,38,36,505,1,49,1,103,1.0160875610196163,0,1
package/MDAnalysis/analysis/align.py,50f0bcbaa8cbd3131e15479e28aaa08df11549dc,31.10308449074074,0.48818705017383146,15652.5,0,16,2,507,3,50,2,104,164.8171105142856,0,0
testsuite/MDAnalysisTests/analysis/test_align.py,50f0bcbaa8cbd3131e15479e28aaa08df11549dc,31.10308449074074,0.2911627871182537,15652.5,0,59,1,325,3,50,2,42,164.8171105142856,0,0
package/MDAnalysis/coordinates/TRJ.py,139f4b9d25584ac7e934e87c421f84588cbc1547,91.96959490740741,0.21256351242039434,15645.0,1,1,1,678,3,50,2,73,1.7169289464488946,0,1
testsuite/MDAnalysisTests/coordinates/test_netcdf.py,139f4b9d25584ac7e934e87c421f84588cbc1547,91.96959490740741,0.06863028401164832,15645.0,1,39,0,445,3,50,2,33,1.7169289464488946,0,1
package/MDAnalysis/coordinates/TRJ.py,139f4b9d25584ac7e934e87c421f84588cbc1547,91.96959490740741,0.21256351242039434,15645.0,1,1,1,678,3,50,2,73,1.7169289464488946,0,0
testsuite/MDAnalysisTests/coordinates/test_netcdf.py,139f4b9d25584ac7e934e87c421f84588cbc1547,91.96959490740741,0.06863028401164832,15645.0,1,39,0,445,3,50,2,33,1.7169289464488946,0,0
testsuite/MDAnalysisTests/import/test_import.py,dc324558797dfd17d114b6a7146d4c0a6a9491cf,0.0,0.0,5.0,0,99,0,0,1,1,1,0,0.0,0,1
testsuite/MDAnalysisTests/import/test_import.py,dc324558797dfd17d114b6a7146d4c0a6a9491cf,0.0,0.0,5.0,0,99,0,0,1,1,1,0,0.0,0,0
testsuite/MDAnalysisTests/import/test_import.py,44a1356ed7f4ef965d47464c94f137d6fb863a34,-0.7286689814814815,0.0,19.0,0,0,1,52,1,1,1,7,-0.37236526518099655,0,1
testsuite/MDAnalysisTests/utils/test_duecredits.py,dde9250569d848ed84fd887a6eb3e2a324250d0b,305.8727546296296,0.0,63.0,0,1,0,44,5,51,2,1,6.962088710077613,0,0
package/MDAnalysis/due.py,e3d5cace73f3e0cec1b14792291886673938cfab,2.3972685185185183,0.0,10438.0,1,5,3,71,1,51,1,3,1.4171414225294994,0,1
testsuite/MDAnalysisTests/datafiles.py,149ac8b70d37c528d9b87fe514b488fdeba5c405,108.92975115740741,0.5163871205878868,790.5,1,2,0,364,3,50,1,129,0.8343911354662252,0,0
testsuite/MDAnalysisTests/topology/test_tprparser.py,149ac8b70d37c528d9b87fe514b488fdeba5c405,108.92975115740741,0.3467334479787441,790.5,1,3,2,16,3,50,1,16,0.8343911354662252,0,0
testsuite/MDAnalysisTests/utils/test_duecredits.py,f68f8842c3c231f6c1f1ea46fad4feb3f5db1ec5,8.504224537037038,0.0,41762.0,0,8,6,45,4,51,2,2,5.046367126003817,0,1
package/MDAnalysis/due.py,ffc7b7afa32332b9708b785e3bf14215d9af9816,0.14953125000000012,0.04304884301425784,2.5,0,29,3,73,2,51,1,4,2.831472279303968,0,1
package/setup.py,ffc7b7afa32332b9708b785e3bf14215d9af9816,0.14953125000000012,0.1528604278593471,2.5,0,1,0,399,2,51,1,162,2.831472279303968,0,1
package/MDAnalysis/coordinates/DCD.py,81a44aac3ed149a83e468db7344011c5f086422b,39.99069444444444,0.0,10448.0,0,1,1,80,1,50,1,104,1.0250058173255583,0,0
package/setup.py,4e323f1b36537464dce4d59963e25234c5e2ebb9,74.07018518518518,0.0,4429.0,1,2,2,412,2,50,2,158,2.0325492559055784,0,1
package/MDAnalysis/coordinates/DCD.py,486b27bc52e82ccf9931d746457caa9c6d98b883,3.8960127314814814,0.4010507031510864,15675.0,1,7,2,80,3,51,2,105,1.761937777072379,0,0
testsuite/MDAnalysisTests/coordinates/test_dcd.py,486b27bc52e82ccf9931d746457caa9c6d98b883,3.8960127314814814,0.19062207543124116,15675.0,1,40,14,396,3,51,2,61,1.761937777072379,0,0
package/setup.py,340ffbfea8ea82d9e67a3b75bd396623bdabf1d3,2.481122685185185,0.0,2219.0,1,0,2,412,1,50,1,160,1.403043350484445,0,1
testsuite/MDAnalysisTests/analysis/test_rms.py,83648d2dc487b3b53bef3d0182e8521dc1344aa6,43.00819444444444,0.0,2222.0,1,11,11,436,1,50,1,45,1.023251382972883,0,1
package/MDAnalysis/coordinates/PDBQT.py,543853ecc2c2148d60861fadfe883966cbe5e27b,129.5389313271605,0.33219280948873625,20.0,1,1,1,-62,2,50,1,38,1.0038309879216119,0,1
package/MDAnalysis/coordinates/PQR.py,543853ecc2c2148d60861fadfe883966cbe5e27b,129.5389313271605,0.5,20.0,1,5,5,135,2,50,1,38,1.0038309879216119,0,1
package/MDAnalysis/topology/PQRParser.py,543853ecc2c2148d60861fadfe883966cbe5e27b,129.5389313271605,0.5287712379549449,20.0,1,4,4,107,2,50,1,24,1.0038309879216119,0,1
testsuite/MDAnalysisTests/coordinates/test_chainreader.py,63b70f068ce4eb4583ada2efbe4cb0ed1ee67ba1,1.3323032407407407,0.12083184900403121,26.5,0,1,51,35,1,50,1,13,1.40152011915024,0,0
testsuite/MDAnalysisTests/coordinates/test_copying.py,63b70f068ce4eb4583ada2efbe4cb0ed1ee67ba1,1.3323032407407407,0.3079791157260859,26.5,0,0,5,205,1,50,1,4,1.40152011915024,0,0
package/MDAnalysis/analysis/hbonds/hbond_autocorrel.py,5be20e3f187eac73d8962d8acbf1d6efe1439044,28.253055555555555,0.0,4.0,1,1,1,538,1,49,1,28,1.0353944017854508,0,1
testsuite/MDAnalysisTests/topology/test_pdb.py,0baba7c5e7537e7b06e72fadedf3fe7c3708c273,69.28865740740741,0.0,3663.0,0,23,0,142,1,50,1,21,1.0144323766315768,0,0
package/MDAnalysis/topology/PDBParser.py,224347ba10a0f8888298504aa530be1c9a5bec06,76.39050925925926,0.0,7329.0,1,2,1,323,2,51,1,47,2.154500937341571,0,1
package/MDAnalysis/topology/PQRParser.py,160a9097ab7ed64ca29978c0e3f8b416e1833996,42.781406249999996,0.26765646307096386,855.0,1,57,30,107,3,51,2,25,1.4192040822969698,0,0
testsuite/MDAnalysisTests/topology/test_pqr.py,160a9097ab7ed64ca29978c0e3f8b416e1833996,42.781406249999996,0.47208498565232615,855.0,1,23,0,69,3,51,2,14,1.4192040822969698,0,0
package/MDAnalysis/topology/PQRParser.py,ea124c1d4f12fa7d9227bcef234b7123e10cc5b0,0.002511574074074074,0.0,572.0,1,4,2,134,1,51,1,26,399.15668202764977,0,1
package/MDAnalysis/topology/PQRParser.py,a67cce9aae39b155aec0edc0e15740fc222c18bb,2.8652025462962962,0.3522138890491458,573.5,0,0,1,136,2,51,2,27,1.2618381173816506,0,0
testsuite/MDAnalysisTests/topology/test_pqr.py,a67cce9aae39b155aec0edc0e15740fc222c18bb,2.8652025462962962,0.15104444572649994,573.5,0,6,2,92,2,51,2,15,1.2618381173816506,0,0
package/MDAnalysis/lib/pkdtree.py,2b57a15e2b97b4d8983deb00f53f6af15130678c,89.80195023148148,0.44217935649972373,5500.5,1,4,2,230,2,51,1,21,1.6121364312771158,0,1
package/setup.py,2b57a15e2b97b4d8983deb00f53f6af15130678c,89.80195023148148,0.5287712379549449,5500.5,1,2,2,400,2,51,1,163,1.6121364312771158,0,1
package/MDAnalysis/lib/pkdtree.py,2b57a15e2b97b4d8983deb00f53f6af15130678c,89.80195023148148,0.44217935649972373,5500.5,1,4,2,230,2,51,1,21,1.6121364312771158,0,0
package/setup.py,2b57a15e2b97b4d8983deb00f53f6af15130678c,89.80195023148148,0.5287712379549449,5500.5,1,2,2,400,2,51,1,163,1.6121364312771158,0,0
package/MDAnalysis/coordinates/PQR.py,b63d6854f8c7558f83af9abcd4f01b70d9e0bd8e,7.419587191358025,0.5125464814145027,576.0,1,15,1,135,3,51,2,39,1.0453956438327614,0,1
package/MDAnalysis/topology/PQRParser.py,b63d6854f8c7558f83af9abcd4f01b70d9e0bd8e,7.419587191358025,0.39969021213778433,576.0,1,29,9,135,3,51,2,28,1.0453956438327614,0,1
testsuite/MDAnalysisTests/topology/test_pqr.py,b63d6854f8c7558f83af9abcd4f01b70d9e0bd8e,7.419587191358025,0.2660676548363843,576.0,1,2,2,96,3,51,2,16,1.0453956438327614,0,1
package/MDAnalysis/topology/tpr/setting.py,b41fa2f4f0e6f3fdc1fb45973add4f747c40b54a,189.74994212962963,0.0,529.0,0,1,1,-159,1,49,1,16,1.0052700938338988,0,0
package/MDAnalysis/visualization/streamlines.py,a295b2c27399a7d2a825966fc9e63084719e9e82,157.87063657407407,0.10233140375727617,4476.5,1,1,1,366,5,51,3,19,3.533740762845712,0,1
testsuite/MDAnalysisTests/visualization/test_streamlines.py,a295b2c27399a7d2a825966fc9e63084719e9e82,157.87063657407407,0.025087108035082604,4476.5,1,112,0,0,5,51,3,0,3.533740762845712,0,1
package/MDAnalysis/core/groups.py,2f0ea82e62f5095c849972786d377964f55cfd6e,0.0005208333333333333,0.0,579.0,1,3,0,3026,1,51,1,153,1921.0,0,0
package/MDAnalysis/core/groups.py,e56073fe3f24d8aaaa80491193e1e3665ea3a4ef,17.748599537037038,0.49057251665425355,970.0,0,17,13,3029,5,51,2,154,1.7446761303121348,0,1
testsuite/MDAnalysisTests/core/test_groups.py,e56073fe3f24d8aaaa80491193e1e3665ea3a4ef,17.748599537037038,0.5303063877996469,970.0,0,49,0,1132,5,51,2,47,1.7446761303121348,0,1
testsuite/MDAnalysisTests/test_api.py,e56073fe3f24d8aaaa80491193e1e3665ea3a4ef,17.748599537037038,0.5303063877996469,970.0,0,49,0,0,5,51,2,0,1.7446761303121348,0,1
