File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
setup.py,0fb11f43328eff208f4353f5e0d927c62b949ef4,2788.1915046296303,0.38175944108828774,28872.666666666668,0,2,9,177,3,6,2,53,9.377118973088562,0,0
setup_developer.py,0fb11f43328eff208f4353f5e0d927c62b949ef4,2788.1915046296303,0.4416177071522089,28872.666666666668,0,3,12,183,3,6,2,7,9.377118973088562,0,0
MDAnalysis/analysis/distances.py,3c339ed193ab44e10c43280a2ba5103d6f934352,39.00451388888889,0.0,3241.0,0,22,0,226,1,6,1,11,1.02563805827317,0,0
MDAnalysis/core/AtomGroup.py,c8022abbc59f91023520989eaf785037883b8ac8,32.924421296296295,0.0,3242.0,1,9,6,1025,1,6,1,75,1.0303725915484045,0,1
MDAnalysis/core/util.py,6ec77eef3f5e52658626a2f05d6b33c8cdff9cfe,37.23745370370371,0.38997500048077083,5088.0,1,7,1,487,3,6,2,21,1.635029291511554,0,1
MDAnalysis/tests/test_util.py,6ec77eef3f5e52658626a2f05d6b33c8cdff9cfe,37.23745370370371,0.5283208335737187,5088.0,1,4,0,84,3,6,2,2,1.635029291511554,0,1
MDAnalysis/core/AtomGroup.py,f3f698fd913443a1aa4b7b61153d90eb5171d6a1,68.03891203703704,0.4919433100960622,5092.5,0,14,1,1050,3,6,2,77,4321.590097875177,0,0
MDAnalysis/tests/test_atomgroup.py,f3f698fd913443a1aa4b7b61153d90eb5171d6a1,68.03891203703704,0.5071987938958467,5092.5,0,14,0,358,3,6,2,24,4321.590097875177,0,0
MDAnalysis/coordinates/base.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.27813981497507173,4551.333333333333,1,1,1,646,4,6,2,35,1.3601599181850712,0,1
MDAnalysis/coordinates/xdrfile/core.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.27813981497507173,4551.333333333333,1,1,1,521,4,6,2,21,1.3601599181850712,0,1
MDAnalysis/tests/test_coordinates.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.1970550948314252,4551.333333333333,1,23,0,1202,4,6,2,50,1.3601599181850712,0,1
MDAnalysis/coordinates/base.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.27813981497507173,4551.333333333333,1,1,1,646,4,6,2,35,1.3601599181850712,0,0
MDAnalysis/coordinates/xdrfile/core.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.27813981497507173,4551.333333333333,1,1,1,521,4,6,2,21,1.3601599181850712,0,0
MDAnalysis/tests/test_coordinates.py,739cf761b9abb05445a9862e6b8bf9fb71f98dce,38.025655864197525,0.1970550948314252,4551.333333333333,1,23,0,1202,4,6,2,50,1.3601599181850712,0,0
MDAnalysis/core/util.py,ff9470f1dbeb76726ba7f10b3e89277cc26bef8f,29.500590277777782,0.33219280948873625,5128.5,1,1,1,493,3,6,2,22,1.7660965644049926,0,1
MDAnalysis/tests/test_util.py,ff9470f1dbeb76726ba7f10b3e89277cc26bef8f,29.500590277777782,0.13680278410054497,5128.5,1,18,0,88,3,6,2,4,1.7660965644049926,0,1
MDAnalysis/coordinates/PDB.py,74e446fbcadc22fb7964828b9033a92f82ca23ef,75.75295524691357,0.22551252496570975,5.0,0,66,11,521,3,6,1,34,1.0144462228082194,0,0
MDAnalysis/core/AtomGroup.py,74e446fbcadc22fb7964828b9033a92f82ca23ef,75.75295524691357,0.1191216948625383,5.0,0,2,0,1146,3,6,1,81,1.0144462228082194,0,0
MDAnalysis/topology/PrimitivePDBParser.py,74e446fbcadc22fb7964828b9033a92f82ca23ef,75.75295524691357,0.41123929512587076,5.0,0,14,0,76,3,6,1,9,1.0144462228082194,0,0
MDAnalysis/coordinates/PDB.py,a7de6ce0ec8a6a9da27eb4fdf41587d142615cb4,2.7541782407407407,0.0,24.0,0,316,103,576,2,6,2,35,6.425662911523208,0,0
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,1
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,1
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,0
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,0
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,1
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,1
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,0
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,0
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,1
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,1
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,0
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,0
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,1
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,1
MDAnalysis/coordinates/PDB.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.04955153454566726,18.0,1,79,59,789,2,6,1,36,2.3584120419274495,0,0
MDAnalysis/core/AtomGroup.py,175008441ffa14ce77f00712d5fb2227c9bb3e09,2.480144675925926,0.1691588546115744,18.0,1,4,1,1148,2,6,1,82,2.3584120419274495,0,0
MDAnalysis/core/log.py,f7b4fd5e1551e2feba14953c6b9b407f2d5574b2,464.3126967592592,0.0,10299.0,1,13,9,234,2,6,2,11,3.0232807118784066,0,1
MDAnalysis/coordinates/PDB.py,ce1508d14c67b3f297f711d48d1e9a00276283b6,22.39880015432099,0.4173204702420533,15.0,0,10,6,809,3,6,1,37,1.0406854717588079,0,0
MDAnalysis/core/AtomGroup.py,ce1508d14c67b3f297f711d48d1e9a00276283b6,22.39880015432099,0.18200002047313468,15.0,0,2,2,1151,3,6,1,83,1.0406854717588079,0,0
MDAnalysis/tests/test_coordinates.py,ce1508d14c67b3f297f711d48d1e9a00276283b6,22.39880015432099,0.2509832131496347,15.0,0,81,2,1225,3,6,1,51,1.0406854717588079,0,0
MDAnalysis/coordinates/PDB.py,d84fe099b572631a395a148cdadc1552088e655f,0.9742939814814815,0.5,17.5,1,2,2,813,2,6,1,38,1.7697881894534264,0,1
MDAnalysis/core/AtomGroup.py,d84fe099b572631a395a148cdadc1552088e655f,0.9742939814814815,0.5,17.5,1,3,1,1151,2,6,1,84,1.7697881894534264,0,1
package/MDAnalysis/tests/datafiles.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.4702796884978791,11570.533333333333,0,3,3,0,8,6,3,0,7.570017636684309,0,0
package/setup.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.2660676548363843,11570.533333333333,0,1,1,0,8,6,3,0,7.570017636684309,0,0
testsuite/{MDAnalysisTestData => MDAnalysisTests}/datafiles.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_analysis.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_atomgroup.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_coordinates.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_distances.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_libxdrfile.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_pdbqt.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_qcprot.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_selections.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_topology.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_units.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
{package/MDAnalysis/tests => testsuite/MDAnalysisTests}/test_util.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.0,11570.533333333333,0,0,0,0,8,6,3,0,7.570017636684309,0,0
testsuite/setup.py,30e21da161dcbb2ad43f0b459279f1519e8bd623,0.065625,0.3372046558387948,11570.533333333333,0,10,11,101,8,6,3,1,7.570017636684309,0,0
package/MDAnalysis/coordinates/PDB.py,6479badd02d5863bed6731c0eb65ae4bb4343e4c,0.0,0.0,3967.0,1,106,100,0,1,1,1,0,0.0,0,1
package/MDAnalysis/coordinates/PDB.py,6479badd02d5863bed6731c0eb65ae4bb4343e4c,0.0,0.0,3967.0,1,106,100,0,1,1,1,0,0.0,0,0
package/MDAnalysis/coordinates/PDB.py,ec26dd0362665bb84ad8cd0b7ad90a1479cbe214,0.015729166666666666,0.3522138890491458,3969.0,1,2,2,6,3,1,2,1,22.192052980132456,0,1
package/MDAnalysis/topology/tables.py,ec26dd0362665bb84ad8cd0b7ad90a1479cbe214,0.015729166666666666,0.430827083453526,3969.0,1,4,2,0,3,1,2,0,22.192052980132456,0,1
testsuite/MDAnalysisTests/test_topology.py,ec26dd0362665bb84ad8cd0b7ad90a1479cbe214,0.015729166666666666,0.3390727046064369,3969.0,1,23,3,0,3,1,2,0,22.192052980132456,0,1
package/MDAnalysis/analysis/hbonds.py,b059c46af4ea5649f20ef70c2cd328958284dcdc,0.0,0.0,0.0,0,7,5,0,1,1,1,0,0.0,0,0
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,1
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,1
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,1
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,0
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,0
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,0
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,1
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,1
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,1
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,0
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,0
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,0
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,1
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,1
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,1
package/MDAnalysis/analysis/hbonds.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.430827083453526,18.333333333333332,0,2,0,2,4,1,1,4,0.8424736411859826,0,0
package/MDAnalysis/coordinates/XYZ.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5283208335737187,18.333333333333332,0,3,1,2,4,1,1,3,0.8424736411859826,0,0
package/MDAnalysis/core/util.py,239140871ed8b602425d726386cc9c6db4e2674d,-3.879421296296296,0.5,18.333333333333332,0,4,2,2,4,1,1,2,0.8424736411859826,0,0
package/MDAnalysis/analysis/hbonds.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.48220555587606945,2.0,0,2,0,2,3,1,1,1,2.101577142274298,0,1
package/MDAnalysis/coordinates/XYZ.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.48220555587606945,2.0,0,2,0,0,3,1,1,0,2.101577142274298,0,1
package/MDAnalysis/core/util.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.4711093925305278,2.0,0,3,2,0,3,1,1,0,2.101577142274298,0,1
package/MDAnalysis/analysis/hbonds.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.48220555587606945,2.0,0,2,0,2,3,1,1,1,2.101577142274298,0,0
package/MDAnalysis/coordinates/XYZ.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.48220555587606945,2.0,0,2,0,0,3,1,1,0,2.101577142274298,0,0
package/MDAnalysis/core/util.py,9fcfe41253e45999b3e1cf1a8b69fed7c720e3a6,0.30259645061728396,0.4711093925305278,2.0,0,3,2,0,3,1,1,0,2.101577142274298,0,0
package/MDAnalysis/analysis/hbonds.py,61b469179fb8df72fadb39b892199303136151f7,2.9455671296296297,0.21919533819482817,4.5,1,7,8,4,2,1,1,2,1.2546198972875908,0,1
package/MDAnalysis/coordinates/XYZ.py,61b469179fb8df72fadb39b892199303136151f7,2.9455671296296297,0.430827083453526,4.5,1,2,1,2,2,1,1,1,1.2546198972875908,0,1
package/MDAnalysis/coordinates/DCD.py,02319baf8ebb951c62ff368eafc2384e124b479d,0.0,0.0,3980.0,0,17,9,0,1,1,1,0,0.0,0,0
package/MDAnalysis/coordinates/base.py,4be4cb5612a616657f4670e50db30d505beb1a5e,0.05437962962962963,0.496714015642736,5586.0,1,31,1,124,5,2,2,2,10.472024518985185,0,1
package/MDAnalysis/coordinates/xdrfile/core.py,4be4cb5612a616657f4670e50db30d505beb1a5e,0.05437962962962963,0.3447706344482278,5586.0,1,10,4,14,5,2,2,2,10.472024518985185,0,1
package/MDAnalysis/core/AtomGroup.py,4be4cb5612a616657f4670e50db30d505beb1a5e,0.05437962962962963,0.48158639836554556,5586.0,1,29,0,0,5,2,2,0,10.472024518985185,0,1
package/MDAnalysis/core/units.py,4be4cb5612a616657f4670e50db30d505beb1a5e,0.05437962962962963,0.38230017347237316,5586.0,1,15,2,0,5,2,2,0,10.472024518985185,0,1
testsuite/MDAnalysisTests/test_coordinates.py,4be4cb5612a616657f4670e50db30d505beb1a5e,0.05437962962962963,0.5204031337735334,5586.0,1,39,0,52,5,2,2,2,10.472024518985185,0,1
package/MDAnalysis/coordinates/xdrfile/core.py,092647cacbc90e2e84e5497eecaf6b06212734be,0.42493055555555553,0.0,4083.0,1,4,4,20,1,2,1,3,3.353325706814839,0,1
package/MDAnalysis/coordinates/xdrfile/core.py,092647cacbc90e2e84e5497eecaf6b06212734be,0.42493055555555553,0.0,4083.0,1,4,4,20,1,2,1,3,3.353325706814839,0,0
package/MDAnalysis/coordinates/GRO.py,c598b2ec1d600d245cbbc4c5f565fd287927e5a2,8.209942129629628,0.4023205028053451,5107.5,1,16,6,0,4,2,2,2,1.4840403081269484,0,1
package/MDAnalysis/coordinates/PDB.py,c598b2ec1d600d245cbbc4c5f565fd287927e5a2,8.209942129629628,0.4219139400605463,5107.5,1,70,26,6,4,2,2,2,1.4840403081269484,0,1
package/MDAnalysis/coordinates/xdrfile/core.py,c598b2ec1d600d245cbbc4c5f565fd287927e5a2,8.209942129629628,0.4345140603813108,5107.5,1,19,7,20,4,2,2,4,1.4840403081269484,0,1
testsuite/MDAnalysisTests/test_coordinates.py,c598b2ec1d600d245cbbc4c5f565fd287927e5a2,8.209942129629628,0.2404389906617847,5107.5,1,9,0,91,4,2,2,3,1.4840403081269484,0,1
